1,2,1,80,827,453.43,500, 2017-12-30 13:04:56 +0000
1,2,1,80,539,455.21,500, 2017-12-30 13:04:57 +0000
1,2,1,80,862,456.21,500, 2017-12-30 13:04:58 +0000
1,2,1,80,650,456.69,500, 2017-12-30 13:04:59 +0000
1,2,1,80,541,457.03,500, 2017-12-30 13:04:59 +0000
1,2,1,80,543,457.15,500, 2017-12-30 13:05:01 +0000
1,2,1,80,557,457.18,500, 2017-12-30 13:05:01 +0000
1,2,1,80,904,458.37,500, 2017-12-30 13:05:02 +0000
1,2,1,80,547,460.12,500, 2017-12-30 13:05:05 +0000
1,2,1,80,877,461.43,500, 2017-12-30 13:05:06 +0000
1,2,1,80,639,444.57,500, 2017-12-30 13:08:41 +0000
1,2,1,80,573,447.17,500, 2017-12-30 13:08:44 +0000
1,2,1,80,538,455.85,500, 2017-12-30 13:08:47 +0000
1,2,1,80,563,455.87,500, 2017-12-30 13:08:47 +0000
1,2,1,80,601,458.57,500, 2017-12-30 13:08:51 +0000
1,2,1,80,575,468.26,500, 2017-12-30 13:08:57 +0000
1,2,1,80,572,468.45,500, 2017-12-30 13:08:57 +0000
1,2,1,80,561,468.49,500, 2017-12-30 13:08:57 +0000
1,2,1,80,552,470.98,500, 2017-12-30 13:09:00 +0000
1,2,1,80,561,471.00,500, 2017-12-30 13:09:00 +0000
1,2,1,80,565,471.51,500, 2017-12-30 13:09:01 +0000
1,2,1,80,561,472.37,500, 2017-12-30 13:09:06 +0000
1,2,1,80,554,472.51,500, 2017-12-30 13:09:07 +0000
1,2,1,80,558,472.55,500, 2017-12-30 13:09:07 +0000
1,2,1,80,570,472.58,500, 2017-12-30 13:09:07 +0000
1,2,1,80,553,472.70,500, 2017-12-30 13:09:07 +0000
1,2,1,80,555,472.71,500, 2017-12-30 13:09:07 +0000
1,2,1,80,567,472.77,500, 2017-12-30 13:09:07 +0000
1,2,1,80,648,472.89,500, 2017-12-30 13:09:08 +0000
1,2,1,80,557,475.67,500, 2017-12-30 13:09:17 +0000
1,2,1,80,557,475.76,500, 2017-12-30 13:09:17 +0000
1,2,1,80,556,475.91,500, 2017-12-30 13:09:19 +0000
1,2,1,80,563,478.21,500, 2017-12-30 13:09:24 +0000
1,2,1,80,822,478.19,500, 2017-12-30 13:09:25 +0000
1,2,1,80,587,478.05,500, 2017-12-30 13:09:26 +0000
1,2,1,80,579,481.27,500, 2017-12-30 13:09:28 +0000
1,2,1,80,582,481.40,500, 2017-12-30 13:09:29 +0000
1,2,1,80,572,481.97,500, 2017-12-30 13:09:30 +0000
1,2,1,80,567,482.55,500, 2017-12-30 13:09:30 +0000
1,2,1,80,570,482.61,500, 2017-12-30 13:09:31 +0000
1,2,1,80,567,483.69,500, 2017-12-30 13:09:36 +0000
1,2,1,80,573,483.71,500, 2017-12-30 13:09:36 +0000
1,2,1,80,569,483.78,500, 2017-12-30 13:09:36 +0000
1,2,1,80,579,483.86,500, 2017-12-30 13:09:36 +0000
1,2,1,80,564,483.95,500, 2017-12-30 13:09:37 +0000
1,2,1,80,570,484.00,500, 2017-12-30 13:09:37 +0000
1,2,1,80,577,484.06,500, 2017-12-30 13:09:37 +0000
1,2,1,80,570,484.58,500, 2017-12-30 13:09:38 +0000
1,2,1,80,586,484.57,500, 2017-12-30 13:09:38 +0000
1,2,1,80,779,485.05,500, 2017-12-30 13:09:46 +0000
1,2,1,80,577,487.53,500, 2017-12-30 13:09:48 +0000
1,2,1,80,576,487.99,500, 2017-12-30 13:09:48 +0000
1,2,1,80,611,488.02,500, 2017-12-30 13:09:48 +0000
1,2,1,80,573,488.25,500, 2017-12-30 13:09:48 +0000
1,2,1,80,581,488.55,500, 2017-12-30 13:09:49 +0000
1,2,1,80,572,488.67,500, 2017-12-30 13:09:49 +0000
1,2,1,80,569,488.69,500, 2017-12-30 13:09:49 +0000
1,2,1,80,598,488.72,500, 2017-12-30 13:09:49 +0000
1,2,1,80,586,488.81,500, 2017-12-30 13:09:49 +0000
1,2,1,80,571,489.00,500, 2017-12-30 13:09:50 +0000
1,2,1,80,569,488.26,500, 2017-12-30 13:10:06 +0000
1,2,1,80,582,488.30,500, 2017-12-30 13:10:06 +0000
1,2,1,80,572,488.32,500, 2017-12-30 13:10:06 +0000
1,2,1,80,586,488.34,500, 2017-12-30 13:10:06 +0000
1,2,1,80,578,488.36,500, 2017-12-30 13:10:06 +0000
1,2,1,80,572,488.54,500, 2017-12-30 13:10:07 +0000
1,2,1,80,570,488.57,500, 2017-12-30 13:10:07 +0000
1,2,1,80,589,488.60,500, 2017-12-30 13:10:07 +0000
1,2,1,80,570,488.99,500, 2017-12-30 13:10:08 +0000
1,2,1,80,574,489.13,500, 2017-12-30 13:10:08 +0000
1,2,1,80,636,491.83,500, 2017-12-30 13:10:12 +0000
1,2,1,80,587,491.85,500, 2017-12-30 13:10:20 +0000
1,2,1,80,596,492.45,500, 2017-12-30 13:10:21 +0000
1,2,1,80,575,493.95,500, 2017-12-30 13:10:30 +0000
1,2,1,80,583,493.97,500, 2017-12-30 13:10:30 +0000
1,2,1,80,586,494.00,500, 2017-12-30 13:10:30 +0000
1,2,1,80,560,475.18,500, 2017-12-30 13:12:06 +0000
1,2,1,80,567,475.20,500, 2017-12-30 13:12:06 +0000
1,2,1,80,583,475.22,500, 2017-12-30 13:12:06 +0000
1,2,1,80,585,475.26,500, 2017-12-30 13:12:06 +0000
1,2,1,80,559,475.55,500, 2017-12-30 13:12:06 +0000
1,2,1,80,562,475.60,500, 2017-12-30 13:12:06 +0000
1,2,1,80,564,475.62,500, 2017-12-30 13:12:06 +0000
1,2,1,80,570,475.64,500, 2017-12-30 13:12:06 +0000
1,2,1,80,564,475.67,500, 2017-12-30 13:12:06 +0000
1,2,1,80,559,475.75,500, 2017-12-30 13:12:06 +0000
1,2,1,80,558,475.77,500, 2017-12-30 13:12:06 +0000
1,2,1,80,560,475.79,500, 2017-12-30 13:12:07 +0000
1,2,1,80,561,475.82,500, 2017-12-30 13:12:07 +0000
1,2,1,80,576,475.84,500, 2017-12-30 13:12:07 +0000
1,2,1,80,560,475.51,500, 2017-12-30 13:12:08 +0000
1,2,1,80,557,475.61,500, 2017-12-30 13:12:11 +0000
1,2,1,80,537,444.85,500, 2017-12-30 13:16:15 +0000
1,2,1,80,553,444.89,500, 2017-12-30 13:16:15 +0000
1,2,1,80,551,445.44,500, 2017-12-30 13:16:16 +0000
1,2,1,80,889,445.82,500, 2017-12-30 13:16:16 +0000
1,2,1,80,581,446.01,500, 2017-12-30 13:16:17 +0000
1,2,1,80,729,446.15,500, 2017-12-30 13:16:17 +0000
1,2,1,80,531,446.17,500, 2017-12-30 13:16:17 +0000
1,2,1,80,597,446.19,500, 2017-12-30 13:16:18 +0000
1,2,1,80,764,446.27,500, 2017-12-30 13:16:18 +0000
1,2,1,80,566,446.43,500, 2017-12-30 13:16:20 +0000
1,2,1,80,574,446.68,500, 2017-12-30 13:16:20 +0000
1,2,1,80,530,446.71,500, 2017-12-30 13:16:20 +0000
1,2,1,80,576,446.64,500, 2017-12-30 13:16:23 +0000
1,2,1,80,552,457.57,500, 2017-12-30 13:16:31 +0000
1,2,1,80,553,466.35,500, 2017-12-30 13:16:35 +0000
1,2,1,80,555,466.59,500, 2017-12-30 13:16:35 +0000
1,2,1,80,550,466.61,500, 2017-12-30 13:16:35 +0000
1,2,1,80,547,466.67,500, 2017-12-30 13:16:35 +0000
1,2,1,80,554,466.70,500, 2017-12-30 13:16:35 +0000
1,2,1,80,558,473.84,500, 2017-12-30 13:16:39 +0000
1,2,1,80,564,468.35,500, 2017-12-30 13:17:46 +0000
1,2,1,80,551,470.31,500, 2017-12-30 13:17:53 +0000
1,2,1,80,589,470.35,500, 2017-12-30 13:17:53 +0000
1,2,1,80,555,470.37,500, 2017-12-30 13:17:53 +0000
1,2,1,80,608,470.28,500, 2017-12-30 13:17:55 +0000
1,2,1,80,556,469.72,500, 2017-12-30 13:18:12 +0000
1,2,1,80,633,474.02,500, 2017-12-30 13:18:13 +0000
1,2,1,80,574,476.06,500, 2017-12-30 13:18:14 +0000
1,2,1,80,714,477.45,500, 2017-12-30 13:18:15 +0000
1,2,1,80,571,478.97,500, 2017-12-30 13:18:15 +0000
1,2,1,80,699,485.86,500, 2017-12-30 13:18:23 +0000
1,2,1,80,576,488.49,500, 2017-12-30 13:18:24 +0000
1,2,1,80,583,490.01,500, 2017-12-30 13:18:25 +0000
1,2,1,80,924,491.59,500, 2017-12-30 13:18:26 +0000
1,2,1,80,778,499.97,500, 2017-12-30 13:18:28 +0000
1,2,1,80,700,504.48,500, 2017-12-30 13:18:30 +0000
1,2,1,80,635,517.89,500, 2017-12-30 13:18:35 +0000
1,2,1,80,805,518.65,500, 2017-12-30 13:18:36 +0000
1,2,1,80,548,429.93,500, 2017-12-30 13:40:29 +0000
1,2,1,80,627,431.06,500, 2017-12-30 13:40:29 +0000
1,2,1,80,532,431.84,500, 2017-12-30 13:40:30 +0000
1,2,1,80,613,432.60,500, 2017-12-30 13:40:31 +0000
1,2,1,80,676,433.03,500, 2017-12-30 13:40:31 +0000
1,2,1,80,533,433.79,500, 2017-12-30 13:40:32 +0000
1,2,1,80,727,434.56,500, 2017-12-30 13:40:33 +0000
1,2,1,80,586,435.24,500, 2017-12-30 13:40:33 +0000
1,2,1,80,541,435.99,500, 2017-12-30 13:40:34 +0000
1,2,1,80,687,436.73,500, 2017-12-30 13:40:34 +0000
1,2,1,80,531,437.56,500, 2017-12-30 13:40:35 +0000
1,2,1,80,533,437.53,500, 2017-12-30 13:40:36 +0000
1,2,1,80,530,438.33,500, 2017-12-30 13:40:36 +0000
1,2,1,80,723,438.70,500, 2017-12-30 13:40:37 +0000
1,2,1,80,622,439.08,500, 2017-12-30 13:40:38 +0000
1,2,1,80,607,439.45,500, 2017-12-30 13:40:38 +0000
1,2,1,80,531,439.73,500, 2017-12-30 13:40:38 +0000
1,2,1,80,639,439.81,500, 2017-12-30 13:40:39 +0000
1,2,1,80,553,439.84,500, 2017-12-30 13:40:40 +0000
1,2,1,80,572,440.29,500, 2017-12-30 13:40:40 +0000
1,2,1,80,544,440.52,500, 2017-12-30 13:40:40 +0000
1,2,1,80,547,440.69,500, 2017-12-30 13:40:40 +0000
1,2,1,80,525,439.47,500, 2017-12-30 13:41:50 +0000
1,2,1,80,532,439.74,500, 2017-12-30 13:41:50 +0000
1,2,1,80,524,439.91,500, 2017-12-30 13:41:51 +0000
1,2,1,80,534,439.96,500, 2017-12-30 13:41:51 +0000
1,2,1,80,535,450.00,500, 2017-12-30 13:48:40 +0000
1,2,1,80,689,450.12,500, 2017-12-30 13:48:41 +0000
1,2,1,80,614,450.32,500, 2017-12-30 13:48:41 +0000
1,2,1,80,618,450.41,500, 2017-12-30 13:48:42 +0000
1,2,1,80,538,450.62,500, 2017-12-30 13:48:43 +0000
1,2,1,80,545,450.91,500, 2017-12-30 13:48:44 +0000
1,2,1,80,534,450.95,500, 2017-12-30 13:59:10 +0000
1,2,1,80,551,449.89,500, 2017-12-30 13:59:17 +0000
1,2,1,80,624,480.50,500, 2017-12-30 13:59:30 +0000
1,2,1,80,609,486.94,500, 2017-12-30 13:59:32 +0000
1,2,1,80,801,490.14,500, 2017-12-30 13:59:35 +0000
1,2,1,80,814,490.43,500, 2017-12-30 13:59:35 +0000
1,2,1,80,782,490.71,500, 2017-12-30 13:59:36 +0000
1,2,1,80,953,491.07,500, 2017-12-30 13:59:36 +0000
1,2,1,80,970,491.43,500, 2017-12-30 13:59:37 +0000
1,2,1,80,827,491.73,500, 2017-12-30 13:59:37 +0000
1,2,1,80,716,491.98,500, 2017-12-30 13:59:38 +0000
1,2,1,80,655,492.88,500, 2017-12-30 13:59:41 +0000
1,2,1,80,593,492.68,500, 2017-12-30 13:59:45 +0000
1,2,1,80,648,504.17,500, 2017-12-30 13:59:50 +0000
1,2,1,80,784,497.19,500, 2017-12-30 14:00:58 +0000
1,2,1,80,578,497.08,500, 2017-12-30 14:01:01 +0000
1,2,1,80,582,497.10,500, 2017-12-30 14:01:02 +0000
1,2,1,80,579,497.13,500, 2017-12-30 14:01:02 +0000
1,2,1,80,600,497.15,500, 2017-12-30 14:01:03 +0000
1,2,1,80,864,497.21,500, 2017-12-30 14:01:03 +0000
1,2,1,80,588,498.86,500, 2017-12-30 14:01:04 +0000
1,2,1,80,593,511.44,500, 2017-12-30 14:01:08 +0000
1,2,1,80,597,512.22,500, 2017-12-30 14:01:09 +0000
1,2,1,80,596,512.25,500, 2017-12-30 14:01:10 +0000
1,2,1,80,593,512.42,500, 2017-12-30 14:01:10 +0000
1,2,1,80,597,512.63,500, 2017-12-30 14:01:10 +0000
1,2,1,80,600,512.93,500, 2017-12-30 14:01:12 +0000
1,2,1,80,587,449.87,500, 2017-12-30 14:11:19 +0000
1,2,1,80,786,451.59,500, 2017-12-30 14:11:21 +0000
1,2,1,80,541,452.65,500, 2017-12-30 14:11:23 +0000
1,2,1,80,542,455.86,500, 2017-12-30 14:15:26 +0000
1,2,1,80,638,457.57,500, 2017-12-30 14:15:31 +0000
1,2,1,80,563,469.52,500, 2017-12-30 14:15:38 +0000
1,2,1,80,662,484.91,500, 2017-12-30 14:15:45 +0000
1,2,1,80,676,496.96,500, 2017-12-30 14:15:59 +0000
1,2,1,80,645,496.98,500, 2017-12-30 14:15:59 +0000
1,2,1,80,589,497.14,500, 2017-12-30 14:15:59 +0000
1,2,1,80,592,497.39,500, 2017-12-30 14:16:00 +0000
1,2,1,80,823,497.53,500, 2017-12-30 14:16:01 +0000
1,2,1,80,589,497.55,500, 2017-12-30 14:16:01 +0000
1,2,1,80,581,497.57,500, 2017-12-30 14:16:01 +0000
1,2,1,80,579,497.62,500, 2017-12-30 14:16:01 +0000
1,2,1,80,579,497.64,500, 2017-12-30 14:16:01 +0000
1,2,1,80,578,497.66,500, 2017-12-30 14:16:01 +0000
1,2,1,80,580,497.68,500, 2017-12-30 14:16:01 +0000
1,2,1,80,579,497.71,500, 2017-12-30 14:16:01 +0000
1,2,1,80,586,497.73,500, 2017-12-30 14:16:01 +0000
1,2,1,80,584,497.75,500, 2017-12-30 14:16:01 +0000
1,2,1,80,579,497.94,500, 2017-12-30 14:16:02 +0000
1,2,1,80,983,497.83,500, 2017-12-30 14:16:02 +0000
1,2,1,80,873,499.97,500, 2017-12-30 14:16:04 +0000
1,2,1,80,592,501.83,500, 2017-12-30 14:16:05 +0000
1,2,1,80,608,501.60,500, 2017-12-30 14:16:06 +0000
1,2,1,80,647,502.49,500, 2017-12-30 14:16:08 +0000
1,2,1,80,632,502.51,500, 2017-12-30 14:16:08 +0000
1,2,1,80,603,502.81,500, 2017-12-30 14:16:08 +0000
1,2,1,80,598,502.85,500, 2017-12-30 14:16:08 +0000
1,2,1,80,595,502.91,500, 2017-12-30 14:16:08 +0000
1,2,1,80,613,503.09,500, 2017-12-30 14:16:09 +0000
1,2,1,80,915,503.17,500, 2017-12-30 14:16:10 +0000
1,2,1,80,938,504.73,500, 2017-12-30 14:16:11 +0000
1,2,1,80,694,506.24,500, 2017-12-30 14:16:12 +0000
1,2,1,80,858,507.20,500, 2017-12-30 14:16:13 +0000
1,2,1,80,629,507.56,500, 2017-12-30 14:16:14 +0000
1,2,1,80,513,428.45,500, 2017-12-30 14:27:40 +0000
1,2,1,80,529,436.83,500, 2017-12-30 14:32:37 +0000
1,2,1,80,518,436.92,500, 2017-12-30 14:32:37 +0000
1,2,1,80,518,437.03,500, 2017-12-30 14:32:38 +0000
1,2,1,80,540,437.05,500, 2017-12-30 14:32:38 +0000
1,2,1,80,562,479.15,500, 2017-12-30 14:32:52 +0000
1,2,1,80,580,479.46,500, 2017-12-30 14:32:52 +0000
1,2,1,80,607,479.59,500, 2017-12-30 14:32:52 +0000
1,2,1,80,566,481.52,500, 2017-12-30 14:32:53 +0000
1,2,1,80,567,481.85,500, 2017-12-30 14:32:54 +0000
1,2,1,80,569,481.89,500, 2017-12-30 14:32:54 +0000
1,2,1,80,564,481.92,500, 2017-12-30 14:32:54 +0000
1,2,1,80,568,481.96,500, 2017-12-30 14:32:54 +0000
1,2,1,80,564,482.09,500, 2017-12-30 14:32:54 +0000
1,2,1,80,579,485.02,500, 2017-12-30 14:32:56 +0000
1,2,1,80,567,485.29,500, 2017-12-30 14:32:57 +0000
1,2,1,80,571,485.56,500, 2017-12-30 14:32:57 +0000
1,2,1,80,574,486.72,500, 2017-12-30 14:32:58 +0000
1,2,1,80,572,488.00,500, 2017-12-30 14:33:00 +0000
1,2,1,80,571,488.40,500, 2017-12-30 14:33:01 +0000
1,2,1,80,577,488.43,500, 2017-12-30 14:33:01 +0000
1,2,1,80,588,488.44,500, 2017-12-30 14:33:01 +0000
1,2,1,80,768,488.47,500, 2017-12-30 14:33:01 +0000
1,2,1,80,573,488.80,500, 2017-12-30 14:33:01 +0000
1,2,1,80,577,488.83,500, 2017-12-30 14:33:01 +0000
1,2,1,80,629,488.92,500, 2017-12-30 14:33:02 +0000
1,2,1,80,578,494.83,500, 2017-12-30 14:33:05 +0000
1,2,1,80,591,494.85,500, 2017-12-30 14:33:05 +0000
1,2,1,80,586,495.23,500, 2017-12-30 14:33:06 +0000
1,2,1,80,579,497.36,500, 2017-12-30 14:33:07 +0000
1,2,1,80,578,497.37,500, 2017-12-30 14:33:07 +0000
1,2,1,80,581,497.42,500, 2017-12-30 14:33:07 +0000
1,2,1,80,585,497.60,500, 2017-12-30 14:33:07 +0000
1,2,1,80,607,507.72,500, 2017-12-30 14:33:13 +0000
1,2,1,80,599,512.48,500, 2017-12-30 14:33:16 +0000
1,2,1,80,596,512.50,500, 2017-12-30 14:33:16 +0000
1,2,1,80,715,513.52,500, 2017-12-30 14:33:17 +0000
1,2,1,80,690,549.04,500, 2017-12-30 14:33:30 +0000
1,2,1,80,667,549.21,500, 2017-12-30 14:33:30 +0000
1,2,1,80,699,549.38,500, 2017-12-30 14:33:30 +0000
1,2,1,80,635,549.43,500, 2017-12-30 14:33:30 +0000
1,2,1,80,642,549.46,500, 2017-12-30 14:33:30 +0000
1,2,1,80,636,549.60,500, 2017-12-30 14:33:30 +0000
1,2,1,80,643,549.64,500, 2017-12-30 14:33:31 +0000
1,2,1,80,630,549.79,500, 2017-12-30 14:33:31 +0000
1,2,1,80,876,549.87,500, 2017-12-30 14:33:31 +0000
1,2,1,80,671,549.97,500, 2017-12-30 14:33:31 +0000
1,2,1,80,664,550.25,500, 2017-12-30 14:33:31 +0000
1,2,1,80,640,550.52,500, 2017-12-30 14:33:32 +0000
1,2,1,80,654,550.57,500, 2017-12-30 14:33:32 +0000
1,2,1,80,635,550.61,500, 2017-12-30 14:33:33 +0000
1,2,1,80,631,550.69,500, 2017-12-30 14:33:33 +0000
1,2,1,80,640,550.69,500, 2017-12-30 14:33:34 +0000
1,2,1,80,671,550.73,500, 2017-12-30 14:33:34 +0000
1,2,1,80,639,550.82,500, 2017-12-30 14:33:35 +0000
1,2,1,80,638,550.75,500, 2017-12-30 14:33:35 +0000
1,2,1,80,645,550.69,500, 2017-12-30 14:33:36 +0000
1,2,1,80,670,550.57,500, 2017-12-30 14:33:37 +0000
1,2,1,80,676,550.78,500, 2017-12-30 14:33:38 +0000
1,2,1,80,673,550.95,500, 2017-12-30 14:33:38 +0000
1,2,1,80,698,551.10,500, 2017-12-30 14:33:39 +0000
1,2,1,80,661,551.39,500, 2017-12-30 14:33:39 +0000
1,2,1,80,662,551.53,500, 2017-12-30 14:33:39 +0000
1,2,1,80,643,551.65,500, 2017-12-30 14:33:40 +0000
1,2,1,80,634,551.67,500, 2017-12-30 14:33:40 +0000
1,2,1,80,634,551.82,500, 2017-12-30 14:33:40 +0000
1,2,1,80,645,551.86,500, 2017-12-30 14:33:40 +0000
1,2,1,80,643,551.88,500, 2017-12-30 14:33:40 +0000
1,2,1,80,638,551.95,500, 2017-12-30 14:33:41 +0000
1,2,1,80,635,552.06,500, 2017-12-30 14:33:41 +0000
1,2,1,80,642,552.08,500, 2017-12-30 14:33:43 +0000
1,2,1,80,641,552.13,500, 2017-12-30 14:33:43 +0000
1,2,1,80,636,552.15,500, 2017-12-30 14:33:43 +0000
1,2,1,80,652,552.24,500, 2017-12-30 14:33:43 +0000
1,2,1,80,679,552.46,500, 2017-12-30 14:33:44 +0000
1,2,1,80,643,552.74,500, 2017-12-30 14:33:45 +0000
1,2,1,80,639,552.84,500, 2017-12-30 14:33:45 +0000
1,2,1,80,665,552.91,500, 2017-12-30 14:33:45 +0000
1,2,1,80,639,552.99,500, 2017-12-30 14:33:46 +0000
1,2,1,80,650,553.05,500, 2017-12-30 14:33:46 +0000
1,2,1,80,636,553.14,500, 2017-12-30 14:33:46 +0000
1,2,1,80,652,553.21,500, 2017-12-30 14:33:46 +0000
1,2,1,80,635,553.86,500, 2017-12-30 14:33:47 +0000
1,2,1,80,643,553.91,500, 2017-12-30 14:33:47 +0000
1,2,1,80,658,553.98,500, 2017-12-30 14:33:47 +0000
1,2,1,80,648,554.47,500, 2017-12-30 14:33:49 +0000
1,2,1,80,652,554.78,500, 2017-12-30 14:33:50 +0000
1,2,1,80,640,555.21,500, 2017-12-30 14:33:50 +0000
1,2,1,80,636,555.36,500, 2017-12-30 14:33:51 +0000
1,2,1,80,657,555.39,500, 2017-12-30 14:33:51 +0000
1,2,1,80,643,555.44,500, 2017-12-30 14:33:51 +0000
1,2,1,80,650,555.47,500, 2017-12-30 14:33:51 +0000
1,2,1,80,640,555.68,500, 2017-12-30 14:33:51 +0000
1,2,1,80,641,555.73,500, 2017-12-30 14:33:51 +0000
1,2,1,80,639,555.98,500, 2017-12-30 14:33:52 +0000
1,2,1,80,650,556.54,500, 2017-12-30 14:33:55 +0000
1,2,1,80,641,556.66,500, 2017-12-30 14:33:55 +0000
1,2,1,80,651,557.03,500, 2017-12-30 14:33:56 +0000
1,2,1,80,652,557.27,500, 2017-12-30 14:33:57 +0000
1,2,1,80,656,557.33,500, 2017-12-30 14:33:57 +0000
1,2,1,80,643,557.51,500, 2017-12-30 14:33:57 +0000
1,2,1,80,644,557.58,500, 2017-12-30 14:33:58 +0000
1,2,1,80,647,557.67,500, 2017-12-30 14:33:58 +0000
1,2,1,80,651,557.79,500, 2017-12-30 14:33:58 +0000
1,2,1,80,640,557.86,500, 2017-12-30 14:33:58 +0000
1,2,1,80,705,557.91,500, 2017-12-30 14:33:59 +0000
1,2,1,80,680,561.35,500, 2017-12-30 14:34:00 +0000
1,2,1,80,651,564.78,500, 2017-12-30 14:34:02 +0000
1,2,1,80,644,554.49,500, 2017-12-30 14:34:27 +0000
1,2,1,80,660,554.50,500, 2017-12-30 14:34:27 +0000
1,2,1,80,635,554.92,500, 2017-12-30 14:34:27 +0000
1,2,1,80,650,554.97,500, 2017-12-30 14:34:27 +0000
1,2,1,80,638,555.14,500, 2017-12-30 14:34:28 +0000
1,2,1,80,657,555.18,500, 2017-12-30 14:34:28 +0000
1,2,1,80,669,555.16,500, 2017-12-30 14:34:31 +0000
1,2,1,80,660,554.65,500, 2017-12-30 14:34:34 +0000
1,2,1,80,584,480.61,500, 2017-12-30 14:38:12 +0000
1,2,1,80,657,482.26,500, 2017-12-30 14:38:13 +0000
1,2,1,80,573,483.07,500, 2017-12-30 14:38:14 +0000
1,2,1,80,612,483.18,500, 2017-12-30 14:38:14 +0000
1,2,1,80,877,482.03,500, 2017-12-30 14:38:18 +0000
1,2,1,80,543,455.60,500, 2017-12-30 14:41:45 +0000
1,2,1,80,563,455.63,500, 2017-12-30 14:41:45 +0000
1,2,1,80,548,455.56,500, 2017-12-30 14:41:47 +0000
1,2,1,80,543,456.33,500, 2017-12-30 14:42:56 +0000
1,2,1,80,549,459.70,500, 2017-12-30 14:43:01 +0000
1,2,1,80,550,459.73,500, 2017-12-30 14:43:01 +0000
1,2,1,80,555,459.85,500, 2017-12-30 14:43:01 +0000
1,2,1,80,556,459.98,500, 2017-12-30 14:43:02 +0000
1,2,1,80,541,460.00,500, 2017-12-30 14:43:02 +0000
1,2,1,80,553,460.05,500, 2017-12-30 14:43:02 +0000
1,2,1,80,547,460.12,500, 2017-12-30 14:43:02 +0000
1,2,1,80,548,460.15,500, 2017-12-30 14:43:02 +0000
1,2,1,80,544,460.20,500, 2017-12-30 14:43:02 +0000
1,2,1,80,542,460.26,500, 2017-12-30 14:43:02 +0000
1,2,1,80,544,460.33,500, 2017-12-30 14:43:02 +0000
1,2,1,80,544,460.63,500, 2017-12-30 14:43:03 +0000
1,2,1,80,541,460.67,500, 2017-12-30 14:43:03 +0000
1,2,1,80,541,460.99,500, 2017-12-30 14:43:04 +0000
1,2,1,80,545,461.24,500, 2017-12-30 14:43:04 +0000
1,2,1,80,543,461.58,500, 2017-12-30 14:43:14 +0000
1,2,1,80,546,461.61,500, 2017-12-30 14:43:14 +0000
1,2,1,80,544,461.73,500, 2017-12-30 14:43:14 +0000
1,2,1,80,547,461.97,500, 2017-12-30 14:43:15 +0000
1,2,1,80,713,462.41,500, 2017-12-30 14:43:20 +0000
1,2,1,80,590,466.77,500, 2017-12-30 14:43:23 +0000
1,2,1,80,550,469.18,500, 2017-12-30 14:43:24 +0000
1,2,1,80,550,469.82,500, 2017-12-30 14:43:29 +0000
1,2,1,80,563,469.84,500, 2017-12-30 14:43:29 +0000
1,2,1,80,557,469.87,500, 2017-12-30 14:43:29 +0000
1,2,1,80,559,470.15,500, 2017-12-30 14:43:29 +0000
1,2,1,80,552,471.21,500, 2017-12-30 14:43:30 +0000
1,2,1,80,552,471.53,500, 2017-12-30 14:43:32 +0000
1,2,1,80,555,471.67,500, 2017-12-30 14:43:32 +0000
1,2,1,80,555,471.69,500, 2017-12-30 14:43:32 +0000
1,2,1,80,553,471.73,500, 2017-12-30 14:43:32 +0000
1,2,1,80,568,471.75,500, 2017-12-30 14:43:32 +0000
1,2,1,80,563,472.15,500, 2017-12-30 14:43:33 +0000
1,2,1,80,562,472.19,500, 2017-12-30 14:43:33 +0000
1,2,1,80,565,472.21,500, 2017-12-30 14:43:33 +0000
1,2,1,80,554,473.36,500, 2017-12-30 14:43:38 +0000
1,2,1,80,554,473.61,500, 2017-12-30 14:43:39 +0000
1,2,1,80,562,473.62,500, 2017-12-30 14:43:39 +0000
1,2,1,80,559,473.65,500, 2017-12-30 14:43:39 +0000
1,2,1,80,568,473.68,500, 2017-12-30 14:43:39 +0000
1,2,1,80,556,473.73,500, 2017-12-30 14:43:40 +0000
1,2,1,80,556,473.77,500, 2017-12-30 14:43:40 +0000
1,2,1,80,556,473.81,500, 2017-12-30 14:43:40 +0000
1,2,1,80,566,474.18,500, 2017-12-30 14:43:40 +0000
1,2,1,80,560,474.20,500, 2017-12-30 14:43:40 +0000
1,2,1,80,561,474.41,500, 2017-12-30 14:43:41 +0000
1,2,1,80,587,468.32,500, 2017-12-30 14:51:16 +0000
1,2,1,80,699,469.27,500, 2017-12-30 14:51:18 +0000
1,2,1,80,586,469.38,500, 2017-12-30 14:51:18 +0000
1,2,1,80,638,469.37,500, 2017-12-30 14:51:18 +0000
1,2,1,80,638,469.40,500, 2017-12-30 14:51:18 +0000
1,2,1,80,786,469.43,500, 2017-12-30 14:51:18 +0000
1,2,1,80,563,469.45,500, 2017-12-30 14:51:19 +0000
1,2,1,80,672,469.56,500, 2017-12-30 14:51:19 +0000
1,2,1,80,649,469.57,500, 2017-12-30 14:51:19 +0000
1,2,1,80,564,469.58,500, 2017-12-30 14:51:19 +0000
1,2,1,80,600,469.59,500, 2017-12-30 14:51:20 +0000
1,2,1,80,917,469.74,500, 2017-12-30 14:51:20 +0000
1,2,1,80,661,469.86,500, 2017-12-30 14:51:20 +0000
1,2,1,80,830,469.91,500, 2017-12-30 14:51:20 +0000
